"施設名","所在地","緯度","経度"
"上新田集会所","埼玉県熊谷市上新田227","36.131491","139.318195"
"妻沼東運動公園","埼玉県熊谷市上須戸952-1","36.2063","139.399618"
"熊谷スポーツ文化公園","埼玉県熊谷市上川上810","36.166397","139.40341"
"中条小学校","埼玉県熊谷市上中条892-1","36.18088","139.403927"
"奈良中学校","埼玉県熊谷市上奈良1038","36.182735","139.367308"
"雀宮児童館","埼玉県熊谷市上之1305-1","36.160474","139.396855"
"雀宮第１公園","埼玉県熊谷市上之1306","36.160376","139.397561"
"上之公園","埼玉県熊谷市上之1774-2","36.154082","139.39813"
"成田星宮小学校","埼玉県熊谷市上之2810-1","36.154171","139.405862"
"熊谷東中学校","埼玉県熊谷市上之3177","36.146311","139.414815"
"籠原保育所","埼玉県熊谷市新堀1124","36.174908","139.324675"
"籠原小学校","埼玉県熊谷市新堀1143","36.173771","139.318255"
"籠原第１公園","埼玉県熊谷市新堀1154-12","36.174235","139.314867"
"新堀小学校","埼玉県熊谷市新堀182","36.172967","139.338152"
"新堀公民館","埼玉県熊谷市新堀202-1","36.172937","139.337265"
"マミーマート籠原店駐車場","埼玉県熊谷市新堀新田523","36.172797","139.322196"
"籠原公民館・西児童館","埼玉県熊谷市新堀新田576-1","36.172447","139.31509"
"須賀広集落センター","埼玉県熊谷市須賀広243-1","36.105951","139.341971"
"江南南児童クラブ","埼玉県熊谷市須賀広599-1","36.106855","139.335992"
"広瀬川原公園","埼玉県熊谷市瀬南68","36.14552","139.355133"
"江南コミュニティセンター","埼玉県熊谷市成沢1138-1","36.115285","139.352253"
"成沢会議所","埼玉県熊谷市成沢348-1","36.124304","139.344972"
"別府沼公園","埼玉県熊谷市西別府1456","36.194961","139.334431"
"別府中学校","埼玉県熊谷市西別府1817","36.187548","139.334902"
"別府公民館","埼玉県熊谷市西別府2252-1","36.193631","139.335328"
"別府小学校","埼玉県熊谷市西別府29-1","36.193367","139.341483"
"西野集会所","埼玉県熊谷市西野240-1","36.202813","139.37295"
"石原公園","埼玉県熊谷市石原1652-70","36.148203","139.371924"
"石原小学校","埼玉県熊谷市石原3-1-1","36.152216","139.377254"
"赤城公園","埼玉県熊谷市赤城町1-16","36.146476","139.35952"
"松風公園","埼玉県熊谷市赤城町1-167","36.146907","139.364168"
"堤公園","埼玉県熊谷市赤城町2-120","36.145921","139.367384"
"江南保育所","埼玉県熊谷市千代323-1","36.117527","139.334867"
"江南総合文化会館「ピピア」","埼玉県熊谷市千代325-1","36.117709","139.334148"
"大境公園","埼玉県熊谷市船木台1-4","36.074088","139.421172"
"大林公園","埼玉県熊谷市船木台2-4","36.076092","139.417028"
"船木台中央公園","埼玉県熊谷市船木台3-4-1","36.0775","139.418353"
"大里ふれあいセンター","埼玉県熊谷市船木台3-4-4","36.077479","139.417519"
"楓山公園","埼玉県熊谷市船木台5-13-4","36.078851","139.414098"
"阿諏訪野公園","埼玉県熊谷市船木台5-3-1","36.080868","139.416553"
"善ヶ島集会所","埼玉県熊谷市善ケ島195-5","36.215265","139.399851"
"ショッピングモールビッグベア駐車場","埼玉県熊谷市代1183-2","36.173994","139.368089"
"大幡児童館","埼玉県熊谷市代597-4","36.170126","139.376382"
"大幡小学校","埼玉県熊谷市代681","36.169569","139.373127"
"県立熊谷高等学校","埼玉県熊谷市大原1-9-1","36.154099","139.379079"
"県立熊谷農業高等学校","埼玉県熊谷市大原3-3-1","36.154608","139.377889"
"大原中学校","埼玉県熊谷市大原3-4-1","36.153699","139.377274"
"大麻生中学校","埼玉県熊谷市大麻生35-1","36.151016","139.340769"
"大麻生小学校","埼玉県熊谷市大麻生51","36.149508","139.339668"
"旧星宮小学校","埼玉県熊谷市池上733","36.157212","139.43147"
"熊谷西小学校","埼玉県熊谷市中央1-1","36.152829","139.389415"
"箱田第４公園","埼玉県熊谷市中央1-148","36.154626","139.391391"
"箱田保育所","埼玉県熊谷市中央1-46","36.153158","139.39122"
"箱田第１公園","埼玉県熊谷市中央2-219","36.153794","139.394406"
"富士見中学校","埼玉県熊谷市中央3-103","36.156278","139.39503"
"箱田第２公園","埼玉県熊谷市中央3-169","36.155903","139.396648"
"大里中学校","埼玉県熊谷市中曽根815-1","36.103035","139.405031"
"農業活性化センター「アグリメイト」","埼玉県熊谷市中奈良897","36.190961","139.377175"
"市民ホール","埼玉県熊谷市仲町19","36.14755","139.382888"
"八木橋パーク仲町","埼玉県熊谷市仲町34","36.147402","139.383312"
"大里生涯学習センター「あすねっと」","埼玉県熊谷市津田1-1","36.1032","139.411071"
"大里体育館","埼玉県熊谷市津田21","36.102679","139.411221"
"日向集会所","埼玉県熊谷市日向481","36.19052","139.414259"
"ウエルシア熊谷箱田二丁目店駐車場","埼玉県熊谷市箱田2-20-48","36.151873","139.386962"
"旧太田小学校","埼玉県熊谷市八木田5","36.216038","139.352406"
"江南総合公園","埼玉県熊谷市板井377-1","36.108032","139.308772"
"江南農業研修センター","埼玉県熊谷市板井671","36.108087","139.318894"
"太田公民館","埼玉県熊谷市飯塚1410-1","36.217201","139.351335"
"妻沼運動公園","埼玉県熊谷市飯塚200-1","36.224673","139.356982"
"雀宮第５公園","埼玉県熊谷市肥塚550-1","36.162354","139.396861"
"雀宮第３公園","埼玉県熊谷市肥塚591","36.162829","139.39448"
"雀宮第４公園","埼玉県熊谷市肥塚702-1","36.161097","139.390972"
"樋春集会所","埼玉県熊谷市樋春1023-1","36.132626","139.349553"
"樋春南集会所","埼玉県熊谷市樋春555","36.128628","139.351705"
"美土里町公園","埼玉県熊谷市美土里町1-20","36.169832","139.313843"
"平戸公園","埼玉県熊谷市平戸493","36.141529","139.409574"
"吉岡中学校","埼玉県熊谷市平塚新田479-2","36.113802","139.372336"
"別府第１公園","埼玉県熊谷市別府2-83","36.185776","139.332822"
"別府第２公園","埼玉県熊谷市別府4-44","36.182728","139.339495"
"別府第３公園","埼玉県熊谷市別府5-51","36.180381","139.33538"
"本石公園","埼玉県熊谷市本石1-10","36.14869","139.379375"
"婦人児童館","埼玉県熊谷市本石1-10","36.148632","139.379712"
"八木橋一番街立体駐車場","埼玉県熊谷市本石1-250-1","36.147207","139.380897"
"イオン熊谷店立体駐車場","埼玉県熊谷市本石2-135","36.145561","139.378802"
"県立熊谷女子高等学校","埼玉県熊谷市末広2-131","36.144487","139.392161"
"熊谷東小学校","埼玉県熊谷市末広3-4-1","36.145362","139.396855"
"吉岡小学校","埼玉県熊谷市万吉2103","36.1202","139.370834"
"万吉弥太郎公園","埼玉県熊谷市万吉2502-115","36.127776","139.37205"
"万平公園","埼玉県熊谷市万平町1-1","36.135803","139.390809"
"箕輪集会所","埼玉県熊谷市箕輪305-1","36.082152","139.412165"
"吉見小学校","埼玉県熊谷市箕輪7","36.088193","139.412691"
"熊谷流通センター内　中央緑地","埼玉県熊谷市問屋町3-1800-59","36.131346","139.426335"
"野原集会所","埼玉県熊谷市野原622-1","36.104052","139.364096"
"野原西部集会所","埼玉県熊谷市野原66-3","36.103661","139.352424"
"妻沼西中学校","埼玉県熊谷市弥藤吾2359-2","36.22602","139.364229"
"めぬま農業研修センター","埼玉県熊谷市弥藤吾2440","36.224297","139.368224"
"県立妻沼高等学校","埼玉県熊谷市弥藤吾480","36.215979","139.382174"
"妻沼児童館","埼玉県熊谷市弥藤吾692-1","36.215569","139.373526"
"妻沼西小学校","埼玉県熊谷市弥藤吾704","36.215557","139.371901"
"新堀第４公園","埼玉県熊谷市籠原中央第一土地区画整理事業地内","36.177214","139.331094"
"新堀第３公園","埼玉県熊谷市籠原中央第一土地区画整理事業地内","36.178015","139.333776"
"新堀第１公園","埼玉県熊谷市籠原中央第一土地区画整理事業地内","36.175052","139.333691"
"新堀第２公園","埼玉県熊谷市籠原中央第一土地区画整理事業地内","36.175967","139.33257"
"新堀第５公園","埼玉県熊谷市籠原中央第一土地区画整理事業地内","36.178887","139.3321"
"籠原南第１公園","埼玉県熊谷市籠原南1-303","36.172988","139.327567"
"籠原南第２公園","埼玉県熊谷市籠原南1-56","36.171801","139.330796"
"籠原中央公園","埼玉県熊谷市籠原南2-102","36.169015","139.328"
"籠原南第３公園","埼玉県熊谷市籠原南3-141","36.17131","139.325057"
"籠原南第４公園","埼玉県熊谷市籠原南3-76","36.169773","139.325799"
"戸田東中学校　校庭","埼玉県戸田市下戸田1-11-15","35.814157","139.68626"
"戸田東中学校　校舎（３階・４階）","埼玉県戸田市下戸田1-11-15","35.814314","139.685594"
"戸田東小学校　校庭","埼玉県戸田市下戸田1-11-15","35.813683","139.687866"
"戸田東小学校　校舎（３階・４階）","埼玉県戸田市下戸田1-11-15","35.814092","139.68778"
"東部福祉センター　施設（３階・４階）","埼玉県戸田市下前1-2-20","35.810617","139.687365"
"喜沢小学校　校庭","埼玉県戸田市喜沢1-48-6","35.811458","139.696395"
"喜沢小学校　校舎（３階・４階）","埼玉県戸田市喜沢1-48-6","35.812056","139.696484"
"喜沢中学校　校舎（３階・４階）","埼玉県戸田市喜沢南1-6-29","35.806483","139.693603"
"喜沢中学校　校庭","埼玉県戸田市喜沢南1-6-29","35.80595","139.693601"
"戸田第二小学校　校舎（３階・４階）","埼玉県戸田市喜沢南2-2-37","35.804464","139.691758"
"戸田第二小学校　校庭","埼玉県戸田市喜沢南2-2-37","35.804578","139.690729"
"戸田公園観覧席","埼玉県戸田市戸田公園6","35.801947","139.675975"
"戸田公園高台広場","埼玉県戸田市戸田公園6","35.801744","139.675655"
"惣右エ門公園","埼玉県戸田市笹目1-38","35.818959","139.652424"
"児童センタープリムローズ　施設（３階）","埼玉県戸田市笹目2-19-14","35.815678","139.652379"
"笹目コミュニティセンター　施設（３階）","埼玉県戸田市笹目3-12-1","35.815457","139.649264"
"笹目東小学校　校庭","埼玉県戸田市笹目3-17-12","35.814824","139.651368"
"笹目東小学校　校舎（３階・４階）","埼玉県戸田市笹目3-17-12","35.815217","139.651069"
"笹目中学校　校庭","埼玉県戸田市笹目4-38-1","35.821597","139.650811"
"笹目中学校　校舎（２階～４階）","埼玉県戸田市笹目4-38-1","35.821916","139.650448"
"笹目小学校　校舎（３階・４階）","埼玉県戸田市笹目6-9-1","35.814691","139.645103"
"笹目小学校　校庭","埼玉県戸田市笹目6-9-1","35.814164","139.64531"
"笹目公園","埼玉県戸田市笹目7-1","35.812363","139.642762"
"上戸田地域交流センター　施設（３階）","埼玉県戸田市上戸田2-21-1","35.812662","139.680848"
"戸田第一小学校　校庭","埼玉県戸田市上戸田3-7-5","35.812873","139.676819"
"戸田第一小学校　校舎（３階）","埼玉県戸田市上戸田3-7-5","35.813413","139.676754"
"戸田市文化会館　施設（３階～５階）","埼玉県戸田市上戸田4-8-1","35.817418","139.676447"
"戸田かけはし高等特別支援学校　校舎（３階・４階）","埼玉県戸田市新曽1093-1","35.819673","139.66505"
"新曽小学校　校舎（３階・４階）","埼玉県戸田市新曽南2-13-8","35.810547","139.663611"
"新曽小学校　校庭","埼玉県戸田市新曽南2-13-8","35.810147","139.66369"
"心身障害者福祉センター　施設（３階）","埼玉県戸田市川岸2-4-8","35.805728","139.686625"
"戸田翔陽高等学校　校庭","埼玉県戸田市大字新曽1093","35.819456","139.66593"
"戸田翔陽高等学校　校舎（３階・４階）","埼玉県戸田市大字新曽1093","35.81875","139.664839"
"戸田市スポーツセンター　グラウンド","埼玉県戸田市大字新曽1286","35.820578","139.665885"
"戸田市スポーツセンター　施設（２階～５階）","埼玉県戸田市大字新曽1286","35.821315","139.665565"
"新曽北小学校　校舎（３階・４階）","埼玉県戸田市大字新曽1367","35.818159","139.664352"
"新曽北小学校　校庭","埼玉県戸田市大字新曽1367","35.817677","139.66472"
"新曽福祉センター　施設（３階・４階）","埼玉県戸田市大字新曽1395","35.814218","139.663921"
"新曽中学校　校舎（２階～４階）","埼玉県戸田市大字新曽1448","35.821333","139.662802"
"新曽中学校　校庭","埼玉県戸田市大字新曽1448","35.821463","139.663583"
"芦原小学校　校舎（２階・３階）","埼玉県戸田市大字新曽1961","35.824531","139.661453"
"芦原小学校　校庭","埼玉県戸田市大字新曽1961","35.825118","139.661512"
"美女木小学校　校庭","埼玉県戸田市美女木2-33-1","35.827545","139.646635"
"美女木小学校　校舎（２階～４階）","埼玉県戸田市美女木2-33-1","35.828037","139.646802"
"新田公園","埼玉県戸田市美女木3-1","35.827123","139.644552"
"南稜高等学校　校庭","埼玉県戸田市美女木4-23-4","35.824705","139.648302"
"南稜高等学校　校舎（２階～５階）","埼玉県戸田市美女木4-23-4","35.824159","139.649199"
"美笹中学校　校舎（２階～４階）","埼玉県戸田市美女木5-12-6","35.819777","139.640396"
"美笹中学校　校庭","埼玉県戸田市美女木5-12-6","35.819469","139.641051"
"西部福祉センター　施設（２階・３階）","埼玉県戸田市美女木5-2-16","35.820908","139.642531"
"美谷本小学校　校舎（２階・３階）","埼玉県戸田市美女木7-11-3","35.826173","139.637084"
"美谷本小学校　校庭","埼玉県戸田市美女木7-11-3","35.825735","139.637078"
"児童センターこどもの国　施設（３階）","埼玉県戸田市本町1-17-7","35.809508","139.680456"
"戸田南小学校　校庭","埼玉県戸田市本町4-8-2","35.806604","139.681314"
"戸田南小学校　校舎（３階・４階）","埼玉県戸田市本町4-8-2","35.807057","139.681314"
